Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-22,1.619408276416403,1.6629261246447884,1.6157045886901362,1.6601487398147583,11818865,0.0,0.0
2002-10-23,1.659222577467182,1.659222577467182,1.638852344042492,1.655518889427185,3632192,0.0,0.0
2002-10-24,1.6481115708114848,1.6629263234880152,1.634223222732544,1.634223222732544,2046049,0.0,0.0
2002-10-25,1.6407039291597887,1.6684815351411522,1.6295937807642977,1.6305192708969116,5354933,0.0,0.0
2002-10-28,1.6203347318127648,1.6203347318127648,1.5851497481030379,1.5999644994735718,2000323,0.0,0.0
2002-10-29,1.592557264180404,1.6360750160218147,1.592557264180404,1.634223222732544,2377245,0.0,0.0
2002-10-30,1.6203346591066445,1.637000288540163,1.598112533047974,1.6277419328689575,1007460,0.0,0.0
2002-10-31,1.6666297362081282,1.6666297362081282,1.603668161397359,1.626815676689148,2161559,0.0,0.0
2002-11-01,1.6203345993669822,1.6286673629812345,1.6101490268723337,1.6166309118270874,695445,0.0,0.0
2002-11-04,1.6184829157533385,1.6471860153734355,1.6184829157533385,1.6370004415512085,2783657,0.0,0.0
2002-11-05,1.638852275524502,1.7184804983541333,1.6286675148050223,1.6934810876846313,31703316,0.0,0.0
2002-11-06,1.6925557781338003,1.7194069848166378,1.6823702036024657,1.7064440250396729,17854002,0.0,0.0
2002-11-07,1.7036656219689876,1.7138510930761577,1.6758889299763664,1.6832962036132812,7997631,0.0,0.0
2002-11-08,1.6888518670606552,1.6990365259330888,1.618482814920596,1.6286674737930298,9650909,0.0,0.0
2002-11-11,1.6249639261419515,1.648111442039847,1.6147791654373167,1.6157046556472778,2926457,0.0,0.0
2002-11-12,1.6157045492284539,1.6379266750433048,1.6008907130004053,1.6055198907852173,5621674,0.0,0.0
2002-11-13,1.6064455448954766,1.6360749474154823,1.5805206431139873,1.6351486444473267,3928147,0.0,0.0
2002-11-14,1.6277420442096837,1.6675552925843344,1.609223706151345,1.6240384578704834,6527237,0.0,0.0
2002-11-15,1.611075296818612,1.6527412474409653,1.5925569610879151,1.6314455270767212,3166847,0.0,0.0
2002-11-18,1.6295939759465763,1.6527414926823971,1.6203348067073096,1.6351486444473267,1627027,0.0,0.0
2002-11-19,1.6342231543291448,1.64903780479499,1.5879280192633678,1.6416305303573608,3416653,0.0,0.0
2002-11-20,1.6018159921746429,1.6388519493395461,1.5990387093688185,1.637926459312439,3221989,0.0,0.0
2002-11-21,1.6295939129584138,1.6295939129584138,1.598112616853039,1.613852858543396,2562329,0.0,0.0
2002-11-22,1.6008906715424718,1.6295937674214327,1.595335191027916,1.6166309118270874,2427315,0.0,0.0
2002-11-25,1.613852782061246,1.6203346672877055,1.5990389455958665,1.6092236042022705,1118101,0.0,0.0
2002-11-26,1.5944089653663085,1.6120010005981524,1.560150385131431,1.5666322708129883,5821714,0.0,0.0
2002-11-27,1.564780422524505,1.5721876965834285,1.5360773244379347,1.557373046875,4328862,0.0,0.0
2002-11-28,1.5573728664373838,1.6286672995473124,1.5434845212589308,1.6258900165557861,4811915,0.0,0.0
2002-11-29,1.623112176484418,1.6444079011411912,1.6120011118520259,1.6194084882736206,8060430,0.0,0.0
2002-12-02,1.5740397302607099,1.6203348670469215,1.5740397302607099,1.5832980871200562,2699984,0.0,0.0
2002-12-03,1.5832977350530646,1.597186892703093,1.5814458405936895,1.5916314125061035,776081,0.0,0.0
2002-12-04,1.5925567789182196,1.6166306938868107,1.5897794961929321,1.5897794961929321,1251559,0.0,0.0
2002-12-05,1.5897799515629458,1.5999646112866763,1.5768169924125248,1.587928056716919,1122252,0.0,0.0
2002-12-06,1.597187130918693,1.6277420225828845,1.5814460764615592,1.622186541557312,1711272,0.0,0.0
2002-12-09,1.6194081834537506,1.6342229335083718,1.599038867239088,1.6332974433898926,1660972,0.0,0.0
2002-12-10,1.6332976266240686,1.6332976266240686,1.6055200179506635,1.6175565719604492,1472455,0.0,0.0
2002-12-11,1.60181613491239,1.6138526874560644,1.5925569670125954,1.6064453125,1112910,0.0,0.0
2002-12-12,1.6064453249354405,1.6184826902968705,1.595335176730487,1.596260666847229,541195,0.0,0.0
2002-12-13,1.5647803677663086,1.6110753972545542,1.5147815489923404,1.6092236042022705,11817558,0.0,0.0
2002-12-16,1.6018160701034077,1.6018160701034077,1.5805203505215568,1.5916314125061035,2363596,0.0,0.0
2002-12-17,1.59163128891795,1.599038662999141,1.5731128537149721,1.5897794961929321,2529342,0.0,0.0
2002-12-18,1.5897800643614675,1.5925573480793231,1.5684843388223626,1.5758916139602661,1944133,0.0,0.0
2002-12-19,1.5758913959298757,1.6036681912986601,1.5592248513919273,1.6018162965774536,2441434,0.0,0.0
2002-12-20,1.6018163904385445,1.6110755598153874,1.5814461568551377,1.59811270236969,924127,0.0,0.0
2002-12-23,1.598112604756964,1.6092236682848644,1.5944089169143307,1.5999644994735718,1157264,0.0,0.0
2002-12-24,1.599964435759697,1.6110753972545542,1.5907052673171234,1.6092236042022705,901412,0.0,0.0
2002-12-25,1.6092236589196762,1.6157046300513036,1.5990389999669696,1.6120009422302246,1272370,0.0,0.0
2002-12-26,1.6110755740004816,1.6110755740004816,1.5795943775239147,1.587928056716919,3124758,0.0,0.0
2002-12-27,1.5879281035545063,1.5925572820578766,1.570336067108951,1.5870018005371094,1859962,0.0,0.0
2002-12-30,1.5860762371384032,1.685148292156574,1.5758914759931137,1.655518889427185,3333780,0.0,0.0
2002-12-31,1.6203346756592474,1.6277419494972296,1.5907052755355835,1.5907052755355835,716991,0.0,0.0
2003-01-01,1.6203346756592474,1.6277419494972296,1.5907052755355835,1.5907052755355835,0,0.0,0.0
2003-01-02,1.5842242108448372,1.5842242108448372,1.48422667387568,1.5638539791107178,1487274,0.0,0.0
2003-01-03,1.5647802091932916,1.5749648667675944,1.5545946373038815,1.5610765218734741,1507615,0.0,0.0
2003-01-06,1.5610767174540594,1.5721876792149894,1.5555211349830143,1.5657058954238892,624252,0.0,0.0
2003-01-07,1.565705835917822,1.588853350336513,1.5629284511501773,1.5768167972564697,475570,0.0,0.0
2003-01-08,1.576816785346611,1.6064453719522336,1.5749649923343485,1.593483328819275,542732,0.0,0.0
2003-01-09,1.593483442684006,1.6184828533170696,1.592557139749382,1.6157046556472778,2209742,0.0,0.0
2003-01-10,1.6175563904922092,1.6351484236268512,1.5999643573575675,1.6332974433898926,2886043,0.0,0.0
2003-01-13,1.6314456205454027,1.6314456205454027,1.606445398560022,1.6277419328689575,820996,0.0,0.0
2003-01-14,1.6240383295417344,1.737924210016581,1.6064453815054396,1.7342206239700317,15938364,0.0,0.0
2003-01-15,1.7342208990241856,1.8008860679788834,1.6749628017468003,1.7110732793807983,26857097,0.0,0.0
2003-01-16,1.7082960313193967,1.7360727284709216,1.6666299696861646,1.7286653518676758,20800349,0.0,0.0
2003-01-17,1.7268132078089484,1.7268132078089484,1.6740370063046603,1.7018136978149414,7953185,0.0,0.0
2003-01-20,1.6990367391034331,1.705517710997117,1.672185532593898,1.6944067478179932,3232067,0.0,0.0
2003-01-21,1.6944066604194206,1.708295922425171,1.6601488918885239,1.6758891344070435,4961195,0.0,0.0
2003-01-22,1.6712588927368714,1.679592672696458,1.6490376806405165,1.6620005369186401,2550428,0.0,0.0
2003-01-23,1.6620004901879117,1.6832962115116366,1.6573704996843468,1.6647778749465942,1392381,0.0,0.0
2003-01-24,1.6647779012182764,1.704591959735345,1.6638515983312172,1.6990364789962769,2298956,0.0,0.0
2003-01-27,1.6990367500693135,1.7175551914716964,1.6990367500693135,1.7064440250396729,5298586,0.0,0.0
2003-01-28,1.7064436590997043,1.7082956552286803,1.694406395395365,1.7027400732040405,1555798,0.0,0.0
2003-01-29,1.702740355881835,1.7360726344764144,1.702740355881835,1.7240359783172607,6105077,0.0,0.0
2003-01-30,1.702740355881835,1.7360726344764144,1.702740355881835,1.7240359783172607,0,0.0,0.0
2003-01-31,1.702740355881835,1.7360726344764144,1.702740355881835,1.7240359783172607,0,0.0,0.0
2003-02-03,1.702740355881835,1.7360726344764144,1.702740355881835,1.7240359783172607,0,0.0,0.0
2003-02-04,1.702740355881835,1.7360726344764144,1.702740355881835,1.7240359783172607,0,0.0,0.0
2003-02-05,1.702740355881835,1.7360726344764144,1.702740355881835,1.7240359783172607,0,0.0,0.0
2003-02-06,1.702740355881835,1.7360726344764144,1.702740355881835,1.7240359783172607,0,0.0,0.0
2003-02-07,1.702740355881835,1.7360726344764144,1.702740355881835,1.7240359783172607,0,0.0,0.0
2003-02-10,1.7240358777959859,1.7249613680072957,1.675889052785432,1.6934810876846313,1608371,0.0,0.0
2003-02-11,1.6925555080947712,1.7018137622082115,1.6832962380755545,1.6990364789962769,870799,0.0,0.0
2003-02-12,1.6990364372424878,1.711999293042136,1.6805181008402972,1.710147500038147,1361483,0.0,0.0
2003-02-13,1.713851252367079,1.7147767425965872,1.6944066112135854,1.7008883953094482,1868246,0.0,0.0
2003-02-14,1.6990366374758745,1.6990366374758745,1.680518298891277,1.6925556659698486,1344612,0.0,0.0
2003-02-17,1.6925555630581697,1.7018138174722588,1.663851652362496,1.6712589263916016,1784802,0.0,0.0
2003-02-18,1.6712589479806383,1.6758890403580127,1.6666297699185042,1.673110842704773,1235830,0.0,0.0
2003-02-19,1.6731108721367414,1.6805182479824197,1.6666297992364631,1.678666353225708,1896014,0.0,0.0
2003-02-20,1.6786663747584132,1.6870000536563896,1.6740371965554668,1.6805182695388794,1201122,0.0,0.0
2003-02-21,1.6795930014730323,1.6795930014730323,1.6527416918962676,1.654593586921692,1876677,0.0,0.0
2003-02-24,1.6545933757520097,1.6925556442739391,1.6536669711998366,1.684221863746643,4515832,0.0,0.0
2003-02-25,1.6944066093534245,1.7268133963948769,1.6870000461702797,1.7249614000320435,5251010,0.0,0.0
2003-02-26,1.7249615260769353,1.7332954087280668,1.709221486063822,1.7110732793807983,1950355,0.0,0.0
2003-02-27,1.7129249554894481,1.7527391186236732,1.7055175795472144,1.7518128156661987,8244943,0.0,0.0
2003-02-28,1.7508873063787869,1.7851458863882135,1.7277396885712064,1.7823675870895386,13374378,0.0,0.0
2003-03-03,1.7823672324323174,1.8101447340003223,1.7564423363904664,1.7684789896011353,18400029,0.0,0.0
2003-03-04,1.7675535272910428,1.7684790173441258,1.7268130691101768,1.749961495399475,7998027,0.0,0.0
2003-03-05,1.7499620022871112,1.7499620022871112,1.7240360824232994,1.7407026290893555,4182748,0.0,0.0
2003-03-06,1.7388505171562811,1.7610718303089377,1.7314431418638583,1.7582943439483643,8320158,0.0,0.0
2003-03-07,1.7629237697996565,1.7629237697996565,1.7082958709405807,1.7249614000320435,4389479,0.0,0.0
2003-03-10,1.7249611864214476,1.7249611864214476,1.6823698469268995,1.7045918703079224,6682481,0.0,0.0
2003-03-11,1.703665745567044,1.716628703950881,1.686073710680716,1.715703010559082,2917668,0.0,0.0
2003-03-12,1.7129249863770737,1.7314433249759968,1.6897774694907688,1.7268134355545044,2764863,0.0,0.0
2003-03-13,1.7268134792763437,1.7268134792763437,1.6944066906794701,1.7073694467544556,1715625,0.0,0.0
2003-03-14,1.7064440027867929,1.7221842460135337,1.687925663216492,1.7194069623947144,2654221,0.0,0.0
2003-03-17,1.71848024133061,1.71848024133061,1.6971845217313415,1.7082955837249756,1616811,0.0,0.0
2003-03-18,1.7064439132754472,1.7351471146044861,1.7055176103012697,1.7268134355545044,5077184,0.0,0.0
2003-03-19,1.7268131535331728,1.7314430421985165,1.7129247066239888,1.7231093645095825,2441048,0.0,0.0
2003-03-20,1.7231095442198905,1.7277396365492672,1.7036657165191547,1.7184804677963257,2368161,0.0,0.0
2003-03-21,1.7157031365723556,1.736998962495823,1.712925040287087,1.7360726594924927,3362681,0.0,0.0
2003-03-24,1.7360724634005333,1.7647754592097067,1.734220670327758,1.7555162906646729,5162615,0.0,0.0
2003-03-25,1.7555164237121745,1.7629237997458251,1.73051701215389,1.7453317642211914,3419166,0.0,0.0
2003-03-26,1.745331902210139,1.7536647691468135,1.7221842820348832,1.7305171489715576,2715189,0.0,0.0
2003-03-27,1.7305169681407344,1.7851458824442152,1.7138512360088751,1.7805157899856567,9223144,0.0,0.0
2003-03-28,1.778664531253201,1.7962565635779453,1.7601461961280394,1.7629234790802002,13647184,0.0,0.0
2003-03-31,1.7629235547558508,1.76570165055181,1.7342205607601255,1.759219765663147,5020855,0.0,0.0
2003-04-01,1.759220200388774,1.790701501141032,1.758294710044474,1.78699791431427,10778592,0.0,0.0
2003-04-02,1.7851461055402198,1.807368032671969,1.7805160125030222,1.8036644458770752,7771296,0.0,0.0
2003-04-03,1.8036640438532472,1.8101449129373848,1.7860711977740478,1.7934783697128296,4555473,0.0,0.0
2003-04-04,1.793478712493535,1.8147745390688703,1.7749611854696932,1.8101452589035034,9194970,0.0,0.0
2003-04-07,1.8101449772341995,1.8295890074453067,1.758294365458684,1.7842192649841309,10048927,0.0,0.0
2003-04-08,1.782367584458361,1.782367584458361,1.7314432723554307,1.7416279315948486,6672255,0.0,0.0
2003-04-09,1.7397761095598785,1.7573681443580822,1.7231095649676715,1.7508872747421265,7062127,0.0,0.0
2003-04-10,1.749961901076184,1.7740348070934973,1.7379244321616352,1.7731093168258667,8450201,0.0,0.0
2003-04-11,1.7731089865134075,1.7749607794284117,1.6758888425699876,1.6971845626831055,9703022,0.0,0.0
2003-04-14,1.6971846187436181,1.792552871331618,1.6786661810290342,1.789774775505066,14094987,0.0,0.0
2003-04-15,1.8147741391245118,1.9684749841690063,1.7777382805141329,1.9684749841690063,30785226,0.0,0.0
2003-04-16,1.970326969304979,2.005511038417046,1.8981062252450356,1.9406976699829102,19244680,0.0,0.0
2003-04-17,1.9379204570041098,1.9536607006704678,1.8518112524575052,1.874958872795105,9743823,0.0,0.0
2003-04-18,1.8795879449446637,1.8934770032443398,1.8194044638200864,1.8499592542648315,9107302,0.0,0.0
2003-04-21,1.8499588510670701,1.879587535289343,1.7944046617880605,1.8305150270462036,8103293,0.0,0.0
2003-04-22,1.8305152446468609,1.8471809751407633,1.7962566680801562,1.83699631690979,4092070,0.0,0.0
2003-04-23,1.8369963006312287,1.8369963006312287,1.7768128260026794,1.7860711812973022,3685944,0.0,0.0
2003-04-24,1.7851459500008953,1.7851459500008953,1.7036658285254151,1.73236882686615,6143117,0.0,0.0
2003-04-25,1.7314429868348389,1.7314429868348389,1.6944063168700478,1.7203320264816284,2657958,0.0,0.0
2003-04-28,1.720332306277479,1.742554433779254,1.6832963414231084,1.7397761344909668,5686875,0.0,0.0
2003-04-29,1.7407025343695977,1.7416280246403946,1.6944066868059433,1.711999535560608,1938353,0.0,0.0
2003-04-30,1.711999453649939,1.7379243549567271,1.7082958672945163,1.7295914888381958,3652791,0.0,0.0
2003-05-01,1.711999453649939,1.7379243549567271,1.7082958672945163,1.7295914888381958,0,0.0,0.0
2003-05-02,1.711999453649939,1.7379243549567271,1.7082958672945163,1.7295914888381958,0,0.0,0.0
2003-05-05,1.711999453649939,1.7379243549567271,1.7082958672945163,1.7295914888381958,0,0.0,0.0
2003-05-06,1.711999453649939,1.7379243549567271,1.7082958672945163,1.7295914888381958,0,0.0,0.0
2003-05-07,1.711999453649939,1.7379243549567271,1.7082958672945163,1.7295914888381958,0,0.0,0.0
2003-05-08,1.711999453649939,1.7379243549567271,1.7082958672945163,1.7295914888381958,0,0.0,0.0
2003-05-09,1.711999453649939,1.7379243549567271,1.7082958672945163,1.7295914888381958,0,0.0,0.0
2003-05-12,1.7295915023675006,1.7360725753590172,1.685148262573615,1.7129249572753906,1882218,0.0,0.0
2003-05-13,1.7129247560528833,1.7129247560528833,1.5944087865877181,1.6166309118270874,4458417,0.0,0.0
2003-05-14,1.6157047008743226,1.7314432995094013,1.611075522655028,1.7147767543792725,4358176,0.0,0.0
2003-05-15,1.7082954181874999,1.7573677213146808,1.6740367454534462,1.7536641359329224,6859465,0.0,0.0
2003-05-16,1.7490351795507721,1.7536644589495451,1.7221839774060457,1.7379242181777954,2821026,0.0,0.0
2003-05-19,1.7379242181777954,1.7379242181777954,1.7379242181777954,1.7379242181777954,0,0.0,0.0
2003-05-20,1.7360725319831383,1.7499617933022715,1.693481086445599,1.715703010559082,1491048,0.0,0.0
2003-05-21,1.715703045572989,1.7221841185348405,1.6851482548604306,1.709221363067627,918283,0.0,0.0
2003-05-22,1.708295837975365,1.7203322902427394,1.6990365674739698,1.715703010559082,1268007,0.0,0.0
2003-05-23,1.720332449146864,1.7360726923411618,1.7018140080241402,1.7110732793807983,2384296,0.0,0.0
2003-05-26,1.7110731956746967,1.7194068747369582,1.6573706841565643,1.6879255771636963,1985413,0.0,0.0
2003-05-27,1.6851482092069388,1.6851482092069388,1.629593907247458,1.673110842704773,1881297,0.0,0.0
2003-05-28,1.673110907181823,1.6897774523884053,1.6527414866995134,1.6638517379760742,1873934,0.0,0.0
2003-05-29,1.663851507867629,1.6749624687416622,1.6573704357279215,1.6675550937652588,973323,0.0,0.0
2003-05-30,1.6712589932362087,1.703665780313238,1.6675553052782306,1.7008883953094482,3754514,0.0,0.0
2003-06-02,1.700888534835973,1.7453318796622013,1.6953330532385735,1.7434800863265991,5408482,0.0,0.0
2003-06-03,1.7434800762157672,1.7499619623963445,1.7082960030433694,1.7212587594985962,2814583,0.0,0.0
2003-06-04,1.7212587195993505,1.738850755777761,1.6925557205481312,1.7360726594924927,3395116,0.0,0.0
2003-06-05,1.7360724072189442,1.746257878333066,1.6990364453713938,1.7138510942459106,1319853,0.0,0.0
2003-06-06,1.71385137925115,1.7268135261343314,1.699036727913028,1.7194069623947144,2569812,0.0,0.0
2003-06-09,1.7157029212134807,1.7249612769174985,1.6879254159275634,1.6990364789962769,1213547,0.0,0.0
2003-06-10,1.6981102657810927,1.702740256602218,1.6851482217030187,1.6934810876846313,938228,0.0,0.0
2003-06-11,1.69348083440013,1.711072866668187,1.6860734597377072,1.7082955837249756,2994963,0.0,0.0
2003-06-12,1.7082960215658018,1.7129250985657798,1.6971849567243722,1.7064440250396729,1397176,0.0,0.0
2003-06-13,1.7064438575535588,1.7555163763780761,1.7064438575535588,1.7397761344909668,9142333,0.0,0.0
2003-06-16,1.740702414582088,1.8147743433183758,1.740702414582088,1.813848853111267,13928845,0.0,0.0
2003-06-17,1.8194045488774593,1.8425519645532225,1.7842194611444102,1.8342190980911255,23464235,0.0,0.0
2003-06-18,1.8545884168078288,1.8545884168078288,1.761071851853236,1.7842192649841309,13732331,0.0,0.0
2003-06-19,1.8071683328595753,1.8096138987339407,1.6995695230188865,1.722800850868225,5335488,0.032594,1.3
2003-06-20,1.7215787254511572,1.7215787254511572,1.6763382297874987,1.6861203908920288,4030488,0.0,0.0
2003-06-23,1.6848972826301964,1.7117974788863213,1.6628882187791052,1.6726704835891724,2912712,0.0,0.0
2003-06-24,1.6726707435258077,1.6971244486051704,1.6677796103606815,1.6812297105789185,5838345,0.0,0.0
2003-06-25,1.67511601889654,1.6873429216624625,1.6396569585840446,1.6592204570770264,1094483,0.0,0.0
2003-06-26,1.6592202887002627,1.6861203801904974,1.6213164915034342,1.6848971843719482,2118399,0.0,0.0
2003-06-27,1.6824518085787963,1.7081288103514174,1.6567749100033367,1.703238606452942,1687305,0.0,0.0
2003-06-30,1.6995697478768834,1.721578811686613,1.665333781851952,1.7166876792907715,2548191,0.0,0.0
2003-07-01,1.7032383554352741,1.717910719320084,1.6873426925767092,1.7007927894592285,1830286,0.0,0.0
2003-07-02,1.6971240966684615,1.6971240966684615,1.6628881323584408,1.6861203908920288,618792,0.0,0.0
2003-07-03,1.6861205616361812,1.6934563318309392,1.6237621291013924,1.665333867073059,2839051,0.0,0.0
2003-07-04,1.6604435807744875,1.6604435807744875,1.6298755512109806,1.6359889507293701,738613,0.0,0.0
2003-07-07,1.6359889259874885,1.6359889259874885,1.6139798624768928,1.6262075901031494,1074906,0.0,0.0
2003-07-08,1.6237620484954352,1.6543292524816946,1.6139798868859203,1.6359889507293701,1655233,0.0,0.0
2003-07-09,1.633543230839328,1.6408799287540738,1.613979735038135,1.6213164329528809,1107035,0.0,0.0
2003-07-10,1.6213165151587752,1.6555523765538642,1.620093216125228,1.6543291807174683,1473277,0.0,0.0
2003-07-11,1.65432913008217,1.6628880951689715,1.6237619283574987,1.6347664594650269,741417,0.0,0.0
2003-07-14,1.634766426613704,1.634766426613704,1.5919716020396764,1.6213164329528809,840941,0.0,0.0
2003-07-15,1.62131649113395,1.6237619539961412,1.5895260931083626,1.6005306243896484,1234921,0.0,0.0
2003-07-16,1.6005307309731887,1.607866500865371,1.546731266802382,1.5614036321640015,1460179,0.0,0.0
2003-07-17,1.5614035735177443,1.5614035735177443,1.5222765793753223,1.5418400764465332,2081343,0.0,0.0
2003-07-18,1.5418404154508254,1.5565128866845388,1.5235001102009162,1.5296136140823364,1166359,0.0,0.0
2003-07-21,1.529613123135097,1.5491766182286002,1.5222764254857488,1.5308353900909424,966136,0.0,0.0
2003-07-22,1.5308354956175325,1.544285592916127,1.469700265816752,1.488040566444397,1610678,0.0,0.0
2003-07-23,1.4794818399077323,1.497822143493893,1.4721452437663032,1.4892631769180298,1520444,0.0,0.0
2003-07-24,1.4794816988197081,1.4978220006568799,1.4550270686614566,1.4807040691375732,2615352,0.0,0.0
2003-07-25,1.4794817838744423,1.4917086868678613,1.4489137524121767,1.4648094177246094,2570748,0.0,0.0
2003-07-28,1.4611412027647466,1.475813669317935,1.4122320521465015,1.4134552478790283,1214432,0.0,0.0
2003-07-29,1.4134556031597085,1.4342414736716187,1.3938921031104337,1.4171234369277954,2183323,0.0,0.0
2003-07-30,1.4122322517430361,1.4428002817051009,1.4061187489477804,1.4415779113769531,2328966,0.0,0.0
2003-07-31,1.4403548915380024,1.4733684917691459,1.4403548915380024,1.4623639583587646,2599422,0.0,0.0
2003-08-01,1.461141649892023,1.4770363882674389,1.4305736148960686,1.4464683532714844,1568857,0.0,0.0
2003-08-04,1.4464680542974522,1.4648092842927283,1.4183464173277076,1.4611413478851318,2219764,0.0,0.0
2003-08-05,1.4611414217616931,1.4733683242595466,1.4305733915383738,1.4440234899520874,864255,0.0,0.0
2003-08-06,1.444023562529666,1.444023562529666,1.419568930727588,1.4305734634399414,474423,0.0,0.0
2003-08-07,1.4305733460891186,1.4428002481985238,1.4061187162930693,1.4269055128097534,1456568,0.0,0.0
2003-08-08,1.4220143907775997,1.4428002586707591,1.4122322291967135,1.4379091262817383,635146,0.0,0.0
2003-08-11,1.4342411025585333,1.4513590316758855,1.4183462659675192,1.450136661529541,1110703,0.0,0.0
2003-08-12,1.4464681618406765,1.4611414565192986,1.4366868253646004,1.4599182605743408,1257832,0.0,0.0
